Time	Current
24.710485	9.757835
24.710985	10.31558
24.711485	10.077976
24.711985	10.106732
24.712484	9.783086
24.712984	9.844074
24.713484	10.347096
24.713984	9.916725
24.714483	10.113719
24.714983	9.581135
24.715483	10.445546
24.715982	10.341581
24.716482	10.182967
24.716986	7.133533
24.717485	7.332643
24.717985	6.748744
24.718485	6.8606997
24.718985	6.8914213
24.719484	6.571349
24.719984	7.225007
24.720484	6.7766504
24.720984	6.637214
24.721483	7.1422625
24.721983	7.3217597
24.722483	6.6797013
24.722982	6.6226416
24.723482	7.016534
24.723982	7.410508
24.724482	7.1017985
24.724981	6.8382134
24.725481	7.272065
24.72598	6.753531
24.72648	6.826635
24.72698	7.197332
24.72748	6.8066707
24.72798	7.244555
24.72848	6.7221932
24.72898	7.202625
24.729479	6.8030677
24.729979	7.3205986
24.730478	6.9437933
24.730978	7.2577114
24.731478	7.284531
24.731977	7.259531
24.732477	6.8799953
24.732977	6.7173886
24.733477	7.2193527
24.733976	6.602696
24.734476	6.8573933
24.734976	7.1222615
24.735485	9.885122
24.735985	10.457986
24.736485	9.715865
24.736984	10.228566
24.737484	10.14412
24.737984	9.848954
24.738483	10.065067
24.738983	10.283912
24.739483	9.849154
24.739983	9.726767
24.740484	6.850978
24.740984	7.1010075
24.741484	6.454325
24.741983	7.1140957
24.742483	6.5479345
24.742983	6.9946976
24.743483	6.9382944
24.743982	6.566272
24.744482	6.7454743
24.744982	6.919437
24.745481	6.604152
24.745981	6.9216194
24.74648	7.111436
24.74698	6.793031
24.74748	7.233012
24.747984	10.311128
24.748484	9.806036
24.748983	10.152563
24.749483	9.720378
24.749983	10.091043
24.750483	10.019233
24.750982	10.235903
24.751484	6.848142
24.751984	6.746009
24.752483	6.8733864
24.752983	7.151526
24.753483	7.265366
24.753983	7.0260267
24.754482	7.484316
24.754982	7.075253
24.755482	7.262847
24.755981	6.6819863
24.756481	6.8151326
24.75698	6.78965
24.75748	7.313255
24.75798	7.0720787
24.75848	7.364517
24.75898	7.132738
24.75948	7.2916617
24.75998	6.8198566
24.760479	7.348985
24.760979	6.8010526
24.761484	10.242097
24.761984	10.1282625
24.762484	10.343353
24.762983	10.311722
24.763483	9.720173
24.763983	9.675831
24.764482	10.142057
24.764984	7.138829
24.765484	7.0903034
24.765984	6.862793
24.766483	7.3500733
24.766983	7.242256
24.767483	6.9735785
24.767982	6.8105803
24.768482	7.145543
24.768982	6.86452
24.769482	7.2404547
24.769981	7.126313
24.770481	6.687853
24.77098	6.801903
24.77148	6.7468414
24.77198	7.4236426
24.77248	6.7551293
24.77298	6.779305
24.77348	6.685157
24.77398	6.443716
24.774479	6.6136575
24.774979	6.694106
24.775478	6.6956186
24.775978	6.915675
24.776478	6.754176
24.776978	7.3561573
24.777477	7.251671
24.777977	6.8447127
24.778477	7.4938693
24.778976	6.722902
24.779476	7.086739
24.779976	7.156105
24.780476	7.1224537
24.780975	6.95783
24.781475	6.7549047
24.781975	7.4455137
24.782475	6.7446446
24.782974	7.3036356
24.783474	7.140363
24.783974	7.523939
24.784473	7.306642
24.784973	7.1129527
24.785473	6.847777
24.785973	6.950374
24.786472	6.814398
24.786972	7.30081
24.787472	6.953968
24.787971	7.284989
24.788471	6.698343
24.78897	7.0390716
24.78947	6.713293
24.78997	6.8233314
24.79047	7.3153615
24.79097	7.3198934
24.79147	7.525136
24.79197	6.7376385
24.792469	7.218586
24.792969	6.805793
24.793468	7.128287
24.793968	7.1268773
24.794468	6.8378773
24.794968	6.7717195
24.795467	6.781064
24.795967	7.223296
24.796467	7.253577
24.796967	6.841064
24.797466	6.8362293
24.797966	7.1533446
24.798466	6.7961316
24.798965	6.7725544
24.799465	7.0985956
24.799965	7.128534
24.800465	6.740834
24.800964	7.2006807
24.801464	7.342948
24.801964	6.7521696
24.802464	7.1402097
24.802963	6.914446
24.803463	6.820878
24.803963	6.6416063
24.804462	7.1199317
24.804962	7.3690596
24.805462	6.641253
24.805962	7.0702767
24.806461	6.8465223
24.806961	7.1440287
24.80746	7.118027
24.80796	6.6697683
24.80846	7.3063054
24.80896	7.509349
24.80946	6.595523
24.80996	7.3076
24.81046	7.320376
24.810959	6.991117
24.811459	7.0894756
24.811958	6.934342
24.812458	7.232252
24.812958	7.138726
24.813457	6.9090624
24.813957	7.028203
24.814457	6.884568
24.814957	7.0819135
24.815456	7.3423176
24.815956	6.739459
24.816456	7.1796365
24.816956	7.261916
24.817455	7.382935
24.817955	7.3055477
24.818455	7.4110823
24.818954	6.513446
24.819454	6.8888154
24.819954	7.2385135
24.820454	6.8461714
24.820953	6.7645154
24.821453	6.889575
24.821953	7.253229
24.822453	6.7970915
24.822952	6.8943458
24.823452	6.518504
24.823952	7.5693107
24.824451	7.25051
24.824951	7.1534786
24.82545	7.2323914
24.82595	7.14861
24.82645	7.1655116
24.82695	7.4584513
24.82745	6.9244604
24.82795	6.786007
24.82845	7.2074566
24.828949	7.151641
24.829449	6.851642
24.829948	7.4334064
24.830448	7.4104657
24.830948	6.496757
24.831448	7.091803
24.831947	7.213786
24.832447	6.9715056
24.832985	10.262244
24.833485	9.787247
24.833984	7.4305286
24.834484	6.7439957
24.834984	7.359792
24.835484	6.8877697
24.835983	7.0962815
24.836483	7.316374
24.836983	7.4167323
24.837482	6.716713
24.837982	6.7769217
24.838482	6.8137107
24.838982	6.7235518
24.839481	7.117255
24.839981	7.248198
24.84048	6.8576074
24.84098	7.038368
24.84148	6.8490047
24.84198	7.138965
24.84248	6.966424
24.84298	6.4526887
24.84348	6.7766576
24.843979	7.257412
24.844479	7.3021355
24.844978	7.499729
24.845478	7.2128854
24.845978	6.9069824
24.846478	6.6437554
24.846977	6.8716865
24.847477	7.285631
24.847977	6.7822328
24.848476	6.761579
24.848976	7.2666183
24.849476	6.57323
24.849976	7.3141203
24.850475	7.1948586
24.850985	10.306655
24.851484	9.952059
24.851984	7.1245885
24.852484	7.401104
24.852983	7.1347303
24.853483	6.700267
24.853983	7.2844048
24.854483	7.1022553
24.854982	6.928067
24.855482	7.1696277
24.855982	6.5690107
24.856482	7.390452
24.856981	7.2365932
24.857481	7.346018
24.85798	7.2537775
24.85848	6.753718
24.85898	7.0565033
24.85948	6.8634105
24.85998	7.3260074
24.86048	6.844012
24.86098	6.7834477
24.861479	7.283874
24.861979	6.536031
24.862478	7.414511
24.862978	7.0975704
24.863478	7.242497
24.863977	7.2146516
24.864477	6.8359375
24.864977	6.8687954
24.865477	6.8615437
24.865976	6.7352076
24.866476	6.921334
24.866976	7.1443877
24.867476	6.9361463
24.867975	6.624492
24.868475	6.785067
24.868975	7.238125
24.869474	6.6895037
24.869974	7.0361605
24.870474	7.4583235
24.870974	7.330427
24.871473	6.6987243
24.871973	6.9051194
24.872473	6.8822465
24.872972	6.7731404
24.873472	7.180117
24.873972	7.142048
24.874472	6.687319
24.874971	7.174875
24.875471	6.735439
24.87597	7.201482
24.87647	7.1935472
24.87697	7.205994
24.87747	7.0674076
24.87797	6.741106
24.87847	6.8131104
24.87897	7.41256
24.879469	7.1255007
24.879984	9.868612
24.880484	10.272161
24.880983	7.2107797
24.881483	6.7742043
24.881983	6.864891
24.882483	7.149724
24.882982	7.2228737
24.883482	6.9461746
24.883982	7.3241506
24.884481	6.5484695
24.884981	6.846587
24.88548	7.229634
24.88598	7.0904503
24.88648	6.8749413
24.88698	7.0634274
24.88748	7.1446905
24.88798	6.824388
24.88848	7.4347954
24.888979	7.376922
24.889479	7.514512
24.889978	7.286044
24.890478	6.660343
24.890978	6.9040265
24.891478	6.7007613
24.891977	6.7212524
24.892477	6.9606185
24.892977	7.388505
24.893476	6.7494698
24.893976	6.826294
24.894476	6.6845355
24.894976	6.8391466
24.895475	7.2278624
24.895975	7.4158716
24.896475	7.226733
24.896975	7.3496623
24.897474	6.800438
24.897974	6.807984
24.898474	6.6674767
24.898973	6.828021
24.899473	6.6362624
24.899973	7.34891
24.900473	7.0906315
24.900972	7.0686536
24.901472	6.7817
24.901972	6.731793
24.902472	6.6974654
24.902971	7.2881064
24.903471	6.7186694
24.90397	6.7974124
24.90447	6.9659176
24.90497	7.237617
24.90547	7.1112523
24.90597	6.8172197
24.90647	7.215455
24.90697	7.2445517
24.907469	6.824551
24.907969	7.3159895
24.908468	6.9409914
24.908968	6.877652
24.909468	7.2000775
24.909967	7.2536044
24.910467	7.1764917
24.910967	7.154537
24.911467	6.811573
24.911966	6.6965814
24.912466	7.255448
24.912966	7.254457
24.913465	7.1449285
24.913965	7.090527
24.914465	6.7275023
24.914965	6.610279
24.915464	7.2038236
24.915964	7.1738396
24.916464	7.1142287
24.916964	6.7545915
24.917463	7.1982775
24.917963	6.9648952
24.918463	7.216182
24.918962	6.6565514
24.919462	6.8589444
24.919962	6.8566637
24.920462	7.1498733
24.920961	7.161136
24.921461	6.8926377
24.92196	7.24286
24.92246	7.0968633
24.92296	7.3460665
24.92346	6.717555
24.92396	6.8436255
24.92446	6.813533
24.92496	6.7595735
24.925459	6.8957143
24.925959	6.877698
24.926458	7.1327186
24.926958	6.8684435
24.927458	6.634306
24.927958	7.0898476
24.928457	6.6574736
24.928957	7.217392
24.929457	6.7137666
24.929956	7.1370378
24.930456	6.863038
24.930956	6.7837796
24.931456	6.9009285
24.931955	6.842326
24.932455	7.076427
24.932955	7.2707853
24.933455	7.2127438
24.933954	6.8747573
24.934454	6.8630013
24.934954	6.5989633
24.935453	6.5718117
24.935953	6.853117
24.936453	7.1590796
24.936953	6.920482
24.937452	6.840967
24.937952	7.3174286
24.938452	7.1179023
24.938951	6.900744
24.939451	7.4294224
24.93995	6.839225
24.94045	7.1305423
24.94095	6.8447595
24.94145	7.3622627
24.94195	6.76914
24.94245	6.7468457
24.94295	6.7625527
24.943449	7.1754622
24.943949	6.698307
24.944448	6.837449
24.944948	6.714278
24.945448	6.6523705
24.945948	7.0484285
24.946447	6.9485493
24.946947	6.67133
24.947447	6.922466
24.947947	6.835189
24.948446	7.415085
24.948946	6.765835
24.949446	7.3813305
24.949984	10.168511
24.950483	9.626603
24.950983	9.845739
24.951483	10.404083
24.951984	7.2640452
24.952484	7.4043703
24.952984	6.652353
24.953484	9.676853
24.953983	10.216732
24.954483	10.079596
24.954983	9.850633
24.955482	10.110696
24.955982	9.698949
24.956482	10.317949
24.956982	10.08376
24.957481	10.428458
24.957981	10.027324
24.95848	9.963814
24.958984	6.8328733
24.959484	7.2662334
24.959984	7.4746428
24.960484	6.7924137
24.960983	6.961071
24.961483	6.966481
24.961983	7.398648
24.962482	7.280188
24.962982	7.1471605
24.963482	6.863388
24.963982	6.676633
24.964481	7.162307
24.964981	6.9122157
24.96548	7.4026213
24.96598	6.6313496
24.96648	6.6780567
24.96698	6.566154
24.96748	6.8250756
24.96798	6.9014544
24.96848	6.885546
24.968979	6.7642817
24.969479	7.1716847
24.969978	7.070635
24.970478	7.543935
24.970978	7.1928406
24.971478	6.9095435
24.971977	7.1012087
24.972477	7.164845
24.972977	7.2918577
24.973476	7.132443
24.973976	6.7498384
24.974476	6.569253
24.974976	7.1277623
24.975475	6.8040166
24.975975	6.8350506
24.976475	7.43907
24.976974	6.723713
24.977474	6.9238763
24.977974	6.702284
24.978474	7.3775115
24.978973	6.883581
24.979473	6.8837357
24.979973	6.963165
24.980473	7.126475
24.980984	10.021552
24.981483	9.885716
24.981983	9.660083
24.982483	9.892685
24.982983	9.90793
24.983482	9.884508
24.983982	10.316261
24.984482	9.912125
24.984982	10.288908
24.985481	10.119566
24.985981	9.7313595
24.98648	10.086485
24.98698	10.329804
24.98748	10.083335
24.98798	9.899891
24.988483	7.054766
24.988983	6.9237685
24.989483	7.0336156
24.989983	7.389159
24.990482	6.8723154
24.990982	6.7046824
24.991482	7.089711
24.991982	6.6366177
24.992481	6.8595448
24.992981	7.059229
24.99348	6.9022603
24.99398	6.7465177
24.99448	7.364921
24.99498	7.064566
24.99548	7.356266
24.99598	6.69128
24.996479	7.1875224
24.996979	6.8029127
24.997478	7.0754437
24.997978	7.2920914
24.998478	6.8513074
24.998978	7.0878453
24.999477	6.833545
24.999977	7.3843083
25.000477	6.8814216
25.000977	6.5676317
25.001476	6.90313
25.001976	7.139686
25.002476	7.104143
25.002975	6.837735
25.003475	6.800908
25.003975	7.226305
25.004475	7.197669
25.004974	6.610861
25.005474	6.7265334
25.005974	7.2319093
25.006474	6.763745
25.006973	7.29357
25.007473	7.1585975
25.007973	7.3012824
25.008472	6.839324
25.008972	6.934751
25.009472	6.9652348
25.009972	6.862439
25.010471	6.6892586
25.010971	7.219615
25.01147	6.5355883
25.01197	7.472101
25.01247	7.2629137
25.01297	7.2734
25.01347	6.716921
25.01397	6.7224507
25.01447	7.2907877
25.014969	6.840327
25.015469	7.1188517
25.015968	7.371026
25.016468	6.802489
25.016968	7.0444055
25.017467	7.124485
25.017967	6.522408
25.018467	6.5820966
25.018967	7.302303
25.019466	7.162117
25.019966	7.2053657
25.020466	7.2060046
25.020966	7.4134064
25.021465	6.462583
25.021965	6.8404284
25.022465	7.242394
25.022964	6.9599347
25.023464	6.5401206
25.023964	6.615463
25.024464	6.9511557
25.024984	9.8298025
25.025484	10.260906
25.025984	10.388161
25.026484	10.270916
25.026983	10.324834
25.027483	10.292843
25.027983	9.783611
25.028482	10.042011
25.028982	10.141664
25.029482	10.211991
25.029982	9.906102
25.030481	10.424237
25.030981	10.24948
25.03148	10.083654
25.03198	9.781954
25.03248	9.832034
25.03298	9.976927
25.03348	10.220528
25.03398	9.689333
25.03448	9.5844345
25.034979	10.189761
25.035479	9.862858
25.035978	9.835403
25.036478	9.539187
25.036978	9.91516
25.037477	9.736815
25.037977	9.885406
25.038477	10.4133415
25.038984	6.4373045
25.039484	7.1967907
25.039984	7.4413285
25.040483	6.8758583
25.040983	7.1104875
25.041483	6.6573577
25.041983	6.7742786
25.042482	6.795628
25.042982	6.913131
25.043482	6.8902397
25.043982	6.820818
25.044481	6.9718738
25.044981	7.254965
25.04548	6.75749
25.04598	7.108385
25.04648	6.9234285
25.04698	7.2768655
25.04748	6.823266
25.04798	6.6843653
25.04848	7.1348658
25.048979	7.179234
25.049479	7.321413
25.049978	6.595421
25.050478	7.0664964
25.050978	7.176986
25.051477	7.127206
25.051977	7.135303
25.052477	6.7324004
25.052977	7.023657
25.053476	7.218846
25.053976	7.1449776
25.054476	6.7340207
25.054976	6.847336
25.055475	6.8093276
25.055975	6.6775684
25.056475	6.8504453
25.056974	6.747057
25.057474	7.2724714
25.057974	7.386772
25.058474	7.1474857
25.058973	6.672383
25.059473	6.6414237
25.059973	6.560714
25.060472	6.788396
25.060972	6.8059306
25.061472	7.1557198
25.061972	6.758699
25.062471	6.9073815
25.062971	6.82891
25.06347	7.5469503
25.06397	6.8497972
25.06447	7.2412906
25.06497	6.798564
25.06547	7.112614
25.06597	6.857231
25.06647	6.7381587
25.066969	6.722899
25.067469	6.655356
25.067968	6.7737675
25.068468	6.848526
25.068968	6.918311
25.069485	9.6542
25.069984	10.186338
25.070484	10.148665
25.070984	9.8042755
25.071484	9.756384
25.071983	10.332461
25.072483	9.597154
25.072983	9.96156
25.073483	9.557222
25.073982	9.827986
25.074482	9.695834
25.074982	10.168296
25.075481	10.182683
25.075981	9.735581
25.07648	10.232123
25.07698	9.935397
25.07748	10.332393
25.07798	9.918099
25.07848	9.726962
25.07898	10.471493
25.07948	9.513223
25.079979	10.089561
25.080479	9.693905
25.080978	9.738962
25.081478	9.722073
25.081978	10.223413
25.082478	10.4082365
25.082977	10.348412
25.083477	9.74097
25.083977	9.902392
25.084476	9.721405
25.084976	9.864009
25.085476	10.275653
25.085985	7.36419
25.086485	7.243507
25.086985	6.911212
25.087484	7.0867257
25.087984	6.799612
25.088484	6.7853327
25.088984	6.4877443
25.089483	7.1981544
25.089983	6.9611588
25.090483	6.8364615
25.090982	6.902986
25.091482	7.32815
25.091982	6.7077465
25.092482	6.8576922
25.092981	7.2522974
25.093481	7.3434825
25.09398	7.239488
25.09448	7.439701
25.09498	7.410097
25.09548	6.8814507
25.09598	7.121822
25.09648	7.1513977
25.09698	6.8708596
25.097479	7.1445546
25.097979	6.6566877
25.098478	6.881669
25.098978	6.7758503
25.099478	6.6880355
25.099977	7.17133
25.100477	7.3218055
25.100977	7.4149675
25.101477	7.166439
25.101976	6.91632
25.102476	7.11264
25.102976	6.8205767
25.103476	6.9467173
25.103975	7.53858
25.104475	6.8570337
25.104975	7.2849483
25.105474	7.1095805
25.105974	6.849496
25.106474	7.215388
25.106974	6.634401
25.107473	7.2783995
25.107973	6.889957
25.108473	6.555893
25.108973	7.1524897
25.109472	7.1562257
25.109972	6.7118354
25.110472	6.519437
25.110971	7.21165
25.111471	6.9234233
25.11197	7.2025127
25.11247	7.3495917
25.11297	6.7885075
25.11347	6.9769864
25.11397	7.2558136
25.11447	6.802758
25.11497	7.2971735
25.115469	7.1858864
25.115969	6.6674733
25.116468	7.298871
25.116968	6.6972046
25.117468	7.4024816
25.117968	7.453588
25.118467	7.1541357
25.118967	6.781472
25.119467	6.837073
25.119967	7.0231476
25.120466	6.8506413
25.120966	6.922376
25.121466	7.117439
25.121965	6.9061527
25.122465	6.8840175
25.122965	7.0941133
25.123465	6.9307094
25.123964	7.0890236
25.124464	6.9399824
25.124964	6.773777
25.125463	7.196802
25.125963	7.4681973
25.126463	7.502845
25.126963	7.035103
25.127462	6.666293
25.127962	7.102972
25.128462	7.1362233
25.128962	7.13325
25.129461	6.6152844
25.129961	6.528039
25.13046	7.2619057
25.13096	7.308538
25.13146	7.261773
25.13196	6.748478
25.13246	7.209154
25.13296	6.8916116
25.13346	6.649881
25.133959	6.817378
25.134459	6.5901318
25.134958	7.1042953
25.135458	6.7525606
25.135958	6.574621
25.136457	7.2519875
25.136957	6.7602363
25.137457	7.1289816
25.137957	7.1475043
25.138456	7.040072
25.138956	6.6024346
25.139456	7.5383854
25.139956	6.678052
25.140455	6.743463
25.140955	7.35114
25.141455	6.6112847
25.141954	6.6252303
25.142454	7.0882463
25.142954	6.946172
25.143454	7.0360503
25.143953	7.0748663
25.144453	6.862799
25.144953	7.196496
25.145452	6.631647
25.145952	6.7897053
25.146452	7.1150684
25.146952	7.197195
25.147451	6.8238125
25.147951	7.295948
25.14845	7.222359
25.14895	6.890341
25.14945	6.706311
25.14995	7.2477617
25.15045	6.8769584
25.15095	6.8486705
25.15145	6.8518558
25.151949	7.320993
25.152449	6.6870847
25.152948	7.1824503
25.153448	7.3289495
25.153948	6.7492056
25.154448	6.914392
25.154947	7.1865587
25.155447	6.6236215
25.155947	6.8068056
25.156446	6.824408
25.156946	7.574075
25.157446	6.9471254
25.157946	7.316831
25.158445	6.694379
25.158945	6.746087
25.159445	6.768337
25.159945	7.297471
25.160444	7.2044888
25.160944	7.1131268
25.161444	7.1751094
25.161943	7.077974
25.162443	6.888838
25.162943	6.547737
25.163443	6.88251
25.163942	6.7084312
25.164442	7.2846704
25.164942	6.7643437
25.165442	6.809634
25.165941	7.1020226
25.166441	7.1454186
25.16694	6.7102017
25.16744	6.8481145
25.16794	7.2007623
25.16844	7.1259217
25.16894	7.139273
25.16944	6.8166943
25.169939	7.184719
25.170439	7.157215
25.170938	6.7844014
25.171438	7.5788255
25.171938	6.736134
25.172438	6.7287393
25.172937	6.8897448
25.173437	6.7202506
25.173937	6.8702307
25.174437	6.740201
25.174936	7.0639505
25.175436	7.3398705
25.175936	7.426979
25.176435	7.1538897
25.176935	6.686717
25.177435	6.6697893
25.177935	6.804692
25.178434	6.859162
25.178934	7.268486
25.179434	6.8867164
25.179934	7.243066
25.180433	6.6887264
25.180933	6.789652
25.181433	6.892314
25.181932	7.358238
25.182432	6.7503185
25.182932	6.9372473
25.183432	6.7562995
25.183931	6.7176414
25.184431	7.250592
25.18493	7.1129622
25.18543	6.8862753
25.18593	7.197946
25.18643	6.8071694
25.18693	7.0670342
25.18743	6.8165097
25.18793	6.7045817
25.188429	7.2781086
25.188929	7.4264708
25.189428	6.7020044
25.189928	6.843746
25.190428	6.767307
25.190928	7.1271076
25.191427	7.188405
25.191927	6.911872
25.192427	7.213307
25.192926	6.9352093
25.193426	7.30552
25.193926	7.2799377
25.194426	6.9214225
25.194925	7.428667
25.195425	7.205175
25.195925	7.1775527
25.196424	7.2800317
25.196924	6.7694335
25.197424	6.8103886
25.197924	7.2587056
25.198423	6.860429
25.198923	6.769733
25.199423	6.825267
25.199923	6.4687166
25.200422	6.5315495
25.200922	7.3950877
25.201422	7.2394643
25.201984	10.0266075
25.202484	9.576729
25.202984	9.908919
25.203484	9.768265
25.203983	10.044435
25.204483	10.316646
25.204983	10.133863
25.205482	10.319339
25.205982	10.596771
25.206482	10.454917
25.206982	9.667199
25.207481	10.231739
25.207981	9.740379
25.20848	10.037634
25.20898	10.396117
25.20948	9.756531
25.20998	9.793673
